2026/07/31 04:11:35.604, 1, 97871, 90189, 7092, 0
2026/07/31 04:11:35.604, 2, 97871, 90187, 7094, 0
2026/07/31 04:11:35.605, 3, 97871, 90185, 7096, 0
2026/07/31 04:11:37.605, 0, 97871, 90184, 7097, 0
2026/07/31 04:11:37.605, 1, 97871, 90189, 7092, 0
2026/07/31 04:11:37.605, 2, 97871, 90187, 7094, 0
2026/07/31 04:11:37.605, 3, 97871, 90185, 7096, 0
2026/07/31 04:11:39.605, 0, 97871, 90184, 7097, 0
2026/07/31 04:11:39.605, 1, 97871, 90189, 7092, 0
2026/07/31 04:11:39.605, 2, 97871, 90187, 7094, 0
2026/07/31 04:11:39.605, 3, 97871, 90185, 7096, 0
2026/07/31 04:11:41.606, 0, 97871, 90184, 7097, 0
2026/07/31 04:11:41.606, 1, 97871, 90189, 7092, 0
2026/07/31 04:11:41.606, 2, 97871, 90187, 7094, 0
2026/07/31 04:11:41.606, 3, 97871, 90185, 7096, 0
2026/07/31 04:11:43.606, 0, 97871, 90184, 7097, 0
2026/07/31 04:11:43.606, 1, 97871, 90189, 7092, 0
2026/07/31 04:11:43.606, 2, 97871, 90187, 7094, 0
2026/07/31 04:11:43.606, 3, 97871, 90185, 7096, 0
2026/07/31 04:11:45.606, 0, 97871, 90184, 7097, 0
2026/07/31 04:11:45.606, 1, 97871, 90189, 7092, 0
2026/07/31 04:11:45.606, 2, 97871, 90187, 7094, 0
2026/07/31 04:11:45.607, 3, 97871, 90185, 7096, 0
2026/07/31 04:11:47.607, 0, 97871, 90184, 7097, 0
2026/07/31 04:11:47.607, 1, 97871, 90189, 7092, 0
2026/07/31 04:11:47.607, 2, 97871, 90187, 7094, 0
2026/07/31 04:11:47.607, 3, 97871, 90185, 7096, 0
2026/07/31 04:11:49.609, 0, 97871, 90184, 7097, 0
2026/07/31 04:11:49.609, 1, 97871, 90189, 7092, 0
2026/07/31 04:11:49.609, 2, 97871, 90187, 7094, 0
2026/07/31 04:11:49.609, 3, 97871, 90185, 7096, 0
2026/07/31 04:11:51.609, 0, 97871, 90184, 7097, 0
2026/07/31 04:11:51.610, 1, 97871, 90189, 7092, 0
2026/07/31 04:11:51.610, 2, 97871, 90187, 7094, 0
2026/07/31 04:11:51.610, 3, 97871, 90185, 7096, 0
2026/07/31 04:11:53.610, 0, 97871, 90184, 7097, 0
2026/07/31 04:11:53.610, 1, 97871, 90189, 7092, 0
2026/07/31 04:11:53.610, 2, 97871, 90187, 7094, 0
2026/07/31 04:11:53.610, 3, 97871, 90185, 7096, 0
2026/07/31 04:11:55.610, 0, 97871, 90184, 7097, 0
2026/07/31 04:11:55.610, 1, 97871, 90189, 7092, 0
2026/07/31 04:11:55.611, 2, 97871, 90187, 7094, 0
2026/07/31 04:11:55.611, 3, 97871, 90185, 7096, 0
2026/07/31 04:11:57.611, 0, 97871, 90184, 7097, 0
2026/07/31 04:11:57.611, 1, 97871, 90189, 7092, 0
2026/07/31 04:11:57.611, 2, 97871, 90187, 7094, 0
2026/07/31 04:11:57.611, 3, 97871, 90185, 7096, 0
2026/07/31 04:11:59.611, 0, 97871, 90184, 7097, 0
2026/07/31 04:11:59.611, 1, 97871, 90189, 7092, 0
2026/07/31 04:11:59.611, 2, 97871, 90187, 7094, 0
2026/07/31 04:11:59.611, 3, 97871, 90185, 7096, 0
2026/07/31 04:12:01.612, 0, 97871, 90184, 7097, 0
2026/07/31 04:12:01.612, 1, 97871, 90189, 7092, 0
2026/07/31 04:12:01.612, 2, 97871, 90187, 7094, 0
2026/07/31 04:12:01.612, 3, 97871, 90185, 7096, 0
2026/07/31 04:12:03.612, 0, 97871, 90184, 7097, 0
2026/07/31 04:12:03.612, 1, 97871, 90189, 7092, 0
2026/07/31 04:12:03.612, 2, 97871, 90187, 7094, 0
2026/07/31 04:12:03.612, 3, 97871, 90185, 7096, 0
2026/07/31 04:12:05.612, 0, 97871, 90184, 7097, 0
2026/07/31 04:12:05.613, 1, 97871, 90189, 7092, 0
2026/07/31 04:12:05.613, 2, 97871, 90187, 7094, 0
2026/07/31 04:12:05.613, 3, 97871, 90185, 7096, 0
2026/07/31 04:12:07.613, 0, 97871, 90184, 7097, 0
2026/07/31 04:12:07.613, 1, 97871, 90189, 7092, 0
2026/07/31 04:12:07.613, 2, 97871, 90187, 7094, 0
2026/07/31 04:12:07.613, 3, 97871, 90185, 7096, 0
2026/07/31 04:12:09.613, 0, 97871, 90184, 7097, 0
2026/07/31 04:12:09.613, 1, 97871, 90189, 7092, 0
2026/07/31 04:12:09.613, 2, 97871, 90187, 7094, 0
2026/07/31 04:12:09.614, 3, 97871, 90185, 7096, 0
2026/07/31 04:12:11.614, 0, 97871, 90184, 7097, 0
2026/07/31 04:12:11.614, 1, 97871, 90189, 7092, 0
2026/07/31 04:12:11.614, 2, 97871, 90187, 7094, 0
2026/07/31 04:12:11.614, 3, 97871, 90185, 7096, 0
2026/07/31 04:12:13.614, 0, 97871, 90184, 7097, 0
2026/07/31 04:12:13.614, 1, 97871, 90189, 7092, 0
2026/07/31 04:12:13.614, 2, 97871, 90187, 7094, 0
2026/07/31 04:12:13.614, 3, 97871, 90185, 7096, 0
2026/07/31 04:12:15.614, 0, 97871, 91420, 5861, 85
2026/07/31 04:12:15.615, 1, 97871, 91425, 5856, 48
2026/07/31 04:12:15.615, 2, 97871, 91423, 5858, 100
2026/07/31 04:12:15.615, 3, 97871, 91421, 5860, 3
2026/07/31 04:12:17.615, 0, 97871, 91422, 5859, 15
2026/07/31 04:12:17.615, 1, 97871, 91427, 5854, 47
2026/07/31 04:12:17.615, 2, 97871, 91427, 5854, 0
2026/07/31 04:12:17.615, 3, 97871, 91423, 5858, 52
2026/07/31 04:12:19.616, 0, 97871, 91422, 5859, 0
2026/07/31 04:12:19.616, 1, 97871, 91427, 5854, 0
2026/07/31 04:12:19.616, 2, 97871, 91427, 5854, 0
2026/07/31 04:12:19.616, 3, 97871, 91423, 5858, 6
2026/07/31 04:12:21.616, 0, 97871, 91422, 5859, 92
2026/07/31 04:12:21.623, 1, 97871, 91427, 5854, 79
2026/07/31 04:12:21.623, 2, 97871, 91427, 5854, 99
2026/07/31 04:12:21.623, 3, 97871, 91423, 5858, 38
2026/07/31 04:12:23.623, 0, 97871, 91422, 5859, 99
2026/07/31 04:12:23.624, 1, 97871, 91427, 5854, 99
2026/07/31 04:12:23.624, 2, 97871, 91427, 5854, 99
2026/07/31 04:12:23.624, 3, 97871, 91423, 5858, 99
2026/07/31 04:12:25.624, 0, 97871, 91422, 5859, 0
2026/07/31 04:12:25.624, 1, 97871, 91427, 5854, 0
2026/07/31 04:12:25.624, 2, 97871, 91427, 5854, 88
2026/07/31 04:12:25.625, 3, 97871, 91425, 5856, 0
2026/07/31 04:12:27.625, 0, 97871, 91422, 5859, 0
2026/07/31 04:12:27.625, 1, 97871, 91427, 5854, 0
2026/07/31 04:12:27.625, 2, 97871, 91427, 5854, 48
2026/07/31 04:12:27.625, 3, 97871, 91425, 5856, 0
2026/07/31 04:12:29.625, 0, 97871, 91446, 5835, 18
2026/07/31 04:12:29.626, 1, 97871, 91451, 5830, 28
2026/07/31 04:12:29.626, 2, 97871, 91449, 5832, 100
2026/07/31 04:12:29.626, 3, 97871, 91447, 5834, 0
2026/07/31 04:12:31.626, 0, 97871, 91446, 5835, 99
2026/07/31 04:12:31.626, 1, 97871, 91451, 5830, 99
2026/07/31 04:12:31.626, 2, 97871, 91449, 5832, 99
2026/07/31 04:12:31.626, 3, 97871, 91447, 5834, 99
2026/07/31 04:12:33.627, 0, 97871, 91446, 5835, 99
2026/07/31 04:12:33.627, 1, 97871, 91451, 5830, 99
2026/07/31 04:12:33.627, 2, 97871, 91449, 5832, 99
2026/07/31 04:12:33.627, 3, 97871, 91447, 5834, 99
2026/07/31 04:12:35.627, 0, 97871, 91446, 5835, 35
2026/07/31 04:12:35.627, 1, 97871, 91451, 5830, 68
2026/07/31 04:12:35.627, 2, 97871, 91449, 5832, 0
2026/07/31 04:12:35.628, 3, 97871, 91447, 5834, 99
2026/07/31 04:12:37.628, 0, 97871, 91446, 5835, 99
2026/07/31 04:12:37.628, 1, 97871, 91451, 5830, 99
2026/07/31 04:12:37.628, 2, 97871, 91449, 5832, 99
2026/07/31 04:12:37.628, 3, 97871, 91447, 5834, 99
2026/07/31 04:12:39.628, 0, 97871, 91446, 5835, 99
2026/07/31 04:12:39.628, 1, 97871, 91451, 5830, 99
2026/07/31 04:12:39.629, 2, 97871, 91449, 5832, 99
2026/07/31 04:12:39.629, 3, 97871, 91447, 5834, 99
2026/07/31 04:12:41.629, 0, 97871, 91446, 5835, 99
2026/07/31 04:12:41.629, 1, 97871, 91451, 5830, 90
2026/07/31 04:12:41.629, 2, 97871, 91451, 5830, 79
2026/07/31 04:12:41.629, 3, 97871, 91447, 5834, 97
2026/07/31 04:12:43.629, 0, 97871, 91446, 5835, 70
2026/07/31 04:12:43.629, 1, 97871, 91451, 5830, 93
2026/07/31 04:12:43.629, 2, 97871, 91451, 5830, 6
2026/07/31 04:12:43.629, 3, 97871, 91447, 5834, 99
2026/07/31 04:12:45.630, 0, 97871, 91446, 5835, 99
2026/07/31 04:12:45.630, 1, 97871, 91451, 5830, 99
2026/07/31 04:12:45.630, 2, 97871, 91451, 5830, 99
2026/07/31 04:12:45.630, 3, 97871, 91447, 5834, 99
2026/07/31 04:12:47.630, 0, 97871, 91446, 5835, 98
2026/07/31 04:12:47.630, 1, 97871, 91451, 5830, 98
2026/07/31 04:12:47.630, 2, 97871, 91451, 5830, 98
2026/07/31 04:12:47.630, 3, 97871, 91447, 5834, 98
2026/07/31 04:12:49.630, 0, 97871, 91446, 5835, 0
2026/07/31 04:12:49.631, 1, 97871, 91451, 5830, 0
2026/07/31 04:12:49.631, 2, 97871, 91451, 5830, 0
2026/07/31 04:12:49.631, 3, 97871, 91447, 5834, 7
2026/07/31 04:12:51.631, 0, 97871, 91446, 5835, 0
2026/07/31 04:12:51.631, 1, 97871, 91451, 5830, 0
2026/07/31 04:12:51.631, 2, 97871, 91451, 5830, 0
2026/07/31 04:12:51.631, 3, 97871, 91447, 5834, 0
2026/07/31 04:12:53.631, 0, 97871, 91446, 5835, 0
2026/07/31 04:12:53.632, 1, 97871, 91451, 5830, 0
2026/07/31 04:12:53.632, 2, 97871, 91451, 5830, 0
2026/07/31 04:12:53.632, 3, 97871, 91447, 5834, 0
2026/07/31 04:12:55.632, 0, 97871, 91446, 5835, 0
2026/07/31 04:12:55.632, 1, 97871, 91451, 5830, 0
2026/07/31 04:12:55.632, 2, 97871, 91451, 5830, 0
2026/07/31 04:12:55.632, 3, 97871, 91447, 5834, 0
2026/07/31 04:12:57.632, 0, 97871, 91446, 5835, 0
2026/07/31 04:12:57.632, 1, 97871, 91451, 5830, 0
2026/07/31 04:12:57.633, 2, 97871, 91451, 5830, 0
2026/07/31 04:12:57.633, 3, 97871, 91447, 5834, 0
2026/07/31 04:12:59.633, 0, 97871, 91446, 5835, 0
2026/07/31 04:12:59.633, 1, 97871, 91451, 5830, 0
2026/07/31 04:12:59.633, 2, 97871, 91451, 5830, 0
2026/07/31 04:12:59.633, 3, 97871, 91447, 5834, 0
2026/07/31 04:13:01.633, 0, 97871, 91446, 5835, 0
2026/07/31 04:13:01.633, 1, 97871, 91451, 5830, 0
2026/07/31 04:13:01.633, 2, 97871, 91451, 5830, 0
2026/07/31 04:13:01.633, 3, 97871, 91447, 5834, 0
2026/07/31 04:13:03.633, 0, 97871, 91446, 5835, 0
2026/07/31 04:13:03.634, 1, 97871, 91451, 5830, 0
2026/07/31 04:13:03.634, 2, 97871, 91451, 5830, 0
2026/07/31 04:13:03.634, 3, 97871, 91447, 5834, 0
2026/07/31 04:13:05.634, 0, 97871, 91446, 5835, 100
2026/07/31 04:13:05.634, 1, 97871, 91451, 5830, 100
2026/07/31 04:13:05.634, 2, 97871, 91451, 5830, 100
2026/07/31 04:13:05.634, 3, 97871, 91447, 5834, 100
2026/07/31 04:13:07.634, 0, 97871, 91446, 5835, 99
2026/07/31 04:13:07.635, 1, 97871, 91451, 5830, 99
2026/07/31 04:13:07.635, 2, 97871, 91451, 5830, 99
2026/07/31 04:13:07.635, 3, 97871, 91447, 5834, 99
2026/07/31 04:13:09.635, 0, 97871, 91446, 5835, 99
2026/07/31 04:13:09.635, 1, 97871, 91451, 5830, 99
2026/07/31 04:13:09.635, 2, 97871, 91451, 5830, 99
2026/07/31 04:13:09.635, 3, 97871, 91447, 5834, 99
2026/07/31 04:13:11.635, 0, 97871, 91446, 5835, 100
2026/07/31 04:13:11.636, 1, 97871, 91451, 5830, 82
2026/07/31 04:13:11.636, 2, 97871, 91451, 5830, 100
2026/07/31 04:13:11.636, 3, 97871, 91447, 5834, 96
2026/07/31 04:13:13.636, 0, 97871, 91446, 5835, 99
2026/07/31 04:13:13.636, 1, 97871, 91451, 5830, 99
2026/07/31 04:13:13.636, 2, 97871, 91451, 5830, 99
2026/07/31 04:13:13.636, 3, 97871, 91447, 5834, 99
2026/07/31 04:13:15.636, 0, 97871, 91446, 5835, 99
2026/07/31 04:13:15.636, 1, 97871, 91451, 5830, 99
2026/07/31 04:13:15.636, 2, 97871, 91451, 5830, 99
2026/07/31 04:13:15.636, 3, 97871, 91447, 5834, 99
2026/07/31 04:13:17.637, 0, 97871, 91446, 5835, 99
2026/07/31 04:13:17.637, 1, 97871, 91451, 5830, 99
2026/07/31 04:13:17.637, 2, 97871, 91451, 5830, 99
2026/07/31 04:13:17.637, 3, 97871, 91447, 5834, 97
2026/07/31 04:13:19.637, 0, 97871, 91446, 5835, 99
2026/07/31 04:13:19.637, 1, 97871, 91451, 5830, 99
2026/07/31 04:13:19.637, 2, 97871, 91451, 5830, 99
2026/07/31 04:13:19.637, 3, 97871, 91447, 5834, 99
2026/07/31 04:13:21.637, 0, 97871, 91446, 5835, 98
2026/07/31 04:13:21.637, 1, 97871, 91451, 5830, 80
2026/07/31 04:13:21.637, 2, 97871, 91451, 5830, 99
2026/07/31 04:13:21.637, 3, 97871, 91447, 5834, 98
2026/07/31 04:13:23.638, 0, 97871, 91446, 5835, 99
2026/07/31 04:13:23.638, 1, 97871, 91451, 5830, 99
2026/07/31 04:13:23.638, 2, 97871, 91451, 5830, 99
2026/07/31 04:13:23.638, 3, 97871, 91447, 5834, 99
2026/07/31 04:13:25.638, 0, 97871, 91446, 5835, 99
2026/07/31 04:13:25.638, 1, 97871, 91451, 5830, 99
2026/07/31 04:13:25.638, 2, 97871, 91451, 5830, 99
2026/07/31 04:13:25.639, 3, 97871, 91447, 5834, 97
2026/07/31 04:13:27.639, 0, 97871, 91446, 5835, 99
2026/07/31 04:13:27.639, 1, 97871, 91451, 5830, 98
2026/07/31 04:13:27.639, 2, 97871, 91451, 5830, 99
2026/07/31 04:13:27.639, 3, 97871, 91447, 5834, 99
2026/07/31 04:13:29.639, 0, 97871, 91446, 5835, 98
2026/07/31 04:13:29.639, 1, 97871, 91451, 5830, 98
2026/07/31 04:13:29.639, 2, 97871, 91451, 5830, 98
2026/07/31 04:13:29.640, 3, 97871, 91447, 5834, 98
2026/07/31 04:13:31.640, 0, 97871, 91446, 5835, 0
2026/07/31 04:13:31.640, 1, 97871, 91451, 5830, 0
2026/07/31 04:13:31.640, 2, 97871, 91451, 5830, 0
2026/07/31 04:13:31.640, 3, 97871, 91447, 5834, 0
2026/07/31 04:13:33.640, 0, 97871, 91446, 5835, 0
2026/07/31 04:13:33.675, 1, 97871, 91451, 5830, 0
2026/07/31 04:13:33.675, 2, 97871, 91451, 5830, 0
2026/07/31 04:13:33.675, 3, 97871, 91447, 5834, 0
2026/07/31 04:13:35.675, 0, 97871, 91446, 5835, 0
2026/07/31 04:13:35.675, 1, 97871, 91451, 5830, 0
2026/07/31 04:13:35.675, 2, 97871, 91451, 5830, 0
2026/07/31 04:13:35.675, 3, 97871, 91447, 5834, 0
2026/07/31 04:13:37.676, 0, 97871, 91446, 5835, 0
2026/07/31 04:13:37.676, 1, 97871, 91451, 5830, 0
2026/07/31 04:13:37.676, 2, 97871, 91451, 5830, 0
2026/07/31 04:13:37.676, 3, 97871, 91447, 5834, 0
2026/07/31 04:13:39.676, 0, 97871, 91446, 5835, 0
2026/07/31 04:13:39.676, 1, 97871, 91451, 5830, 0
2026/07/31 04:13:39.676, 2, 97871, 91451, 5830, 0
2026/07/31 04:13:39.676, 3, 97871, 91447, 5834, 0
2026/07/31 04:13:41.676, 0, 97871, 91446, 5835, 0
2026/07/31 04:13:41.677, 1, 97871, 91451, 5830, 0
2026/07/31 04:13:41.677, 2, 97871, 91451, 5830, 0
2026/07/31 04:13:41.677, 3, 97871, 91447, 5834, 0
2026/07/31 04:13:43.677, 0, 97871, 91446, 5835, 61
2026/07/31 04:13:43.677, 1, 97871, 91451, 5830, 100
2026/07/31 04:13:43.677, 2, 97871, 91451, 5830, 100
2026/07/31 04:13:43.677, 3, 97871, 91449, 5832, 71
2026/07/31 04:13:45.677, 0, 97871, 93402, 3879, 99
2026/07/31 04:13:45.678, 1, 97871, 93407, 3874, 99
2026/07/31 04:13:45.678, 2, 97871, 93407, 3874, 99
2026/07/31 04:13:45.678, 3, 97871, 93405, 3876, 99
2026/07/31 04:13:47.678, 0, 97871, 93402, 3879, 99
2026/07/31 04:13:47.678, 1, 97871, 93407, 3874, 99
2026/07/31 04:13:47.678, 2, 97871, 93407, 3874, 99
2026/07/31 04:13:47.678, 3, 97871, 93405, 3876, 99
2026/07/31 04:13:49.678, 0, 97871, 93402, 3879, 99
2026/07/31 04:13:49.678, 1, 97871, 93407, 3874, 99
2026/07/31 04:13:49.679, 2, 97871, 93407, 3874, 99
2026/07/31 04:13:49.679, 3, 97871, 93405, 3876, 99
2026/07/31 04:13:51.679, 0, 97871, 93402, 3879, 100
2026/07/31 04:13:51.679, 1, 97871, 93407, 3874, 99
2026/07/31 04:13:51.679, 2, 97871, 93407, 3874, 100
2026/07/31 04:13:51.679, 3, 97871, 93405, 3876, 100
2026/07/31 04:13:53.679, 0, 97871, 93402, 3879, 99
2026/07/31 04:13:53.680, 1, 97871, 93407, 3874, 99
2026/07/31 04:13:53.680, 2, 97871, 93407, 3874, 99
2026/07/31 04:13:53.680, 3, 97871, 93405, 3876, 99
2026/07/31 04:13:55.680, 0, 97871, 93402, 3879, 76
2026/07/31 04:13:55.680, 1, 97871, 93407, 3874, 98
2026/07/31 04:13:55.680, 2, 97871, 93407, 3874, 100
2026/07/31 04:13:55.680, 3, 97871, 93405, 3876, 100
2026/07/31 04:13:57.680, 0, 97871, 93402, 3879, 55
2026/07/31 04:13:57.681, 1, 97871, 93407, 3874, 97
2026/07/31 04:13:57.681, 2, 97871, 93407, 3874, 97
2026/07/31 04:13:57.681, 3, 97871, 93405, 3876, 99
2026/07/31 04:13:59.681, 0, 97871, 93402, 3879, 99
2026/07/31 04:13:59.681, 1, 97871, 93407, 3874, 99
2026/07/31 04:13:59.681, 2, 97871, 93407, 3874, 99
2026/07/31 04:13:59.681, 3, 97871, 93405, 3876, 99
2026/07/31 04:14:01.682, 0, 97871, 93402, 3879, 99
2026/07/31 04:14:01.682, 1, 97871, 93407, 3874, 99
2026/07/31 04:14:01.682, 2, 97871, 93407, 3874, 99
2026/07/31 04:14:01.682, 3, 97871, 93405, 3876, 99
2026/07/31 04:14:03.682, 0, 97871, 93402, 3879, 99
2026/07/31 04:14:03.682, 1, 97871, 93407, 3874, 99
2026/07/31 04:14:03.682, 2, 97871, 93407, 3874, 99
2026/07/31 04:14:03.682, 3, 97871, 93405, 3876, 99
2026/07/31 04:14:05.683, 0, 97871, 93402, 3879, 93
2026/07/31 04:14:05.683, 1, 97871, 93407, 3874, 99
2026/07/31 04:14:05.683, 2, 97871, 93407, 3874, 96
2026/07/31 04:14:05.683, 3, 97871, 93405, 3876, 97
2026/07/31 04:14:07.683, 0, 97871, 93402, 3879, 99
2026/07/31 04:14:07.683, 1, 97871, 93407, 3874, 99
2026/07/31 04:14:07.683, 2, 97871, 93407, 3874, 99
2026/07/31 04:14:07.684, 3, 97871, 93405, 3876, 99
2026/07/31 04:14:09.684, 0, 97871, 93402, 3879, 34
2026/07/31 04:14:09.684, 1, 97871, 93407, 3874, 0
2026/07/31 04:14:09.684, 2, 97871, 93407, 3874, 59
2026/07/31 04:14:09.684, 3, 97871, 93405, 3876, 98
